"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"285",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.35,-3.5017089408876
"286",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.4,0.803154227059923
"287",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.45,5.06019309959974
"288",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.5,9.21050596861892
"289",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.55,13.2448184956996
"290",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.6,17.4728052033006
"291",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.65,21.705026336367
"292",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.7,26.1866686464464
"293",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.75,31.1503815126894
"294",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.8,36.6916624880448
"295",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.85,43.3624965364237
"296",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.9,51.4564499489383
"297",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.95,63.4097010648102
"298",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.975,73.3901502085582
"299",2023-11-04,0,"wk inc flu hosp",2023-11-04,"05","quantile",0.99,85.2622502891672
"300",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.01,-129.623620709184
"301",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.025,-107.58834312459
"302",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.05,-88.563500045811
"303",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.1,-66.9455465118183
"304",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.15,-52.4726457493206
"305",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.2,-40.4945765428746
"306",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.25,-30.8087036624572
"307",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.3,-22.2831683725276
"308",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.35,-14.0245054445049
"309",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.4,-6.31546452314697
"310",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.45,1.3737452218869
"311",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.5,8.97811365737888
"312",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.55,16.4720202478467
"313",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.6,24.389180793835
"314",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.65,32.0001084161666
"315",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.7,40.150707209399
"316",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.75,48.9853134752853
"317",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.8,58.7818045423537
"318",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.85,70.5422470743004
"319",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.9,85.1023695762794
"320",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.95,106.819253798175
"321",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.975,125.738830982757
"322",2023-11-04,1,"wk inc flu hosp",2023-11-11,"05","quantile",0.99,146.376894714473
"323",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.01,-172.119142583963
"324",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.025,-142.44103870101
"325",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.05,-118.23065125285
"326",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.1,-90.7188542208967
"327",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.15,-71.663722110724
"328",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.2,-56.6528973669551
"329",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.25,-42.9796896933345
"330",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.3,-31.6312775419247
"331",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.35,-21.1047418576084
"332",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.4,-10.5554139952578
"333",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.45,-0.42932569930475
"334",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.5,9.20328890291965
"335",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.55,19.1276278766722
"336",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.6,29.2848392495904
"337",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.65,39.2345852707837
"338",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.7,50.0661175922449
"339",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.75,61.8593395329397
"340",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.8,75.1085946122086
"341",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.85,90.2987434264995
"342",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.9,108.860176094271
"343",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.95,136.953626509572
"344",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.975,161.243294306688
"345",2023-11-04,2,"wk inc flu hosp",2023-11-18,"05","quantile",0.99,189.757750927232
"346",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.01,-206.709598429643
"347",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.025,-171.761778225195
"348",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.05,-142.289391825608
"349",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.1,-108.504678695297
"350",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.15,-85.4063479067805
"351",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.2,-67.549005435061
"352",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.25,-52.3070755496332
"353",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.3,-38.8525841621894
"354",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.35,-25.5745806708714
"355",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.4,-13.9398127297498
"356",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.45,-2.16024794258966
"357",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.5,9.81577202434604
"358",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.55,21.5590710540768
"359",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.6,33.2449061806958
"360",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.65,45.1816513765627
"361",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.7,57.8843754425566
"362",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.75,71.8075079899463
"363",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.8,86.8705960334317
"364",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.85,105.153823238364
"365",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.9,127.672006120489
"366",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.95,160.425008403447
"367",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.975,189.426934833023
"368",2023-11-04,3,"wk inc flu hosp",2023-11-25,"05","quantile",0.99,222.510836140623
"369",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.01,-213.822189816047
"370",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.025,-160.901708633327
"371",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.05,-114.020476240883
"372",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.1,-58.6843136918497
"373",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.15,-22.6729744462457
"374",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.2,6.85117340588933
"375",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.25,31.8428169548072
"376",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.3,54.4168824163436
"377",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.35,75.6371411043582
"378",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.4,94.8237036915345
"379",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.45,113.820911918682
"380",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.5,132.956208166251
"381",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.55,151.962266400043
"382",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.6,171.009912037981
"383",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.65,190.84720733079
"384",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.7,212.055534101091
"385",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.75,234.4830129727
"386",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.8,259.128090426383
"387",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.85,288.892741280186
"388",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.9,325.317209397101
"389",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.95,379.11157916067
"390",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.975,427.306311914158
"391",2023-11-04,0,"wk inc flu hosp",2023-11-04,"06","quantile",0.99,485.537685723435
"392",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.01,-714.519414677395
"393",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.025,-574.266232311287
"394",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.05,-455.561522360009
"395",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.1,-319.973479643191
"396",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.15,-224.726364481936
"397",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.2,-154.185745121746
"398",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.25,-89.6579331032813
"399",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.3,-34.7532339134081
"400",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.35,18.1434164202528
"401",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.4,67.2435870564951
"402",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.45,114.952408968343
"403",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.5,160.912005086551
"404",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.55,207.325576806031
"405",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.6,254.782310395322
"406",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.65,302.754447495904
"407",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.7,353.505790292339
"408",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.75,409.222299476569
"409",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.8,473.347723375008
"410",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.85,546.328280366123
"411",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.9,637.181738402488
"412",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.95,778.642472372558
"413",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.975,893.398758189519
"414",2023-11-04,1,"wk inc flu hosp",2023-11-11,"06","quantile",0.99,1035.99134950928
"415",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.01,-1117.83650681349
"416",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.025,-923.031898056281
"417",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.05,-748.748774107878
"418",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.1,-551.385354260595
"419",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.15,-414.674712692442
"420",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.2,-309.684406378424
"421",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.25,-215.955932516946
"422",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.3,-135.165766436417
"423",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.35,-58.7876853775138
"424",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.4,13.3998319052672
"425",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.45,85.0930402454662
"426",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.5,155.422753611441
"427",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.55,223.843558224006
"428",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.6,296.011016121093
"429",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.65,369.064545744287
"430",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.7,445.262933395041
"431",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.75,528.521803121359
"432",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.8,620.75353661251
"433",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.85,729.517565959764
"434",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.9,862.290456488429
"435",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.95,1059.37480590743
"436",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.975,1225.58560193234
"437",2023-11-04,2,"wk inc flu hosp",2023-11-18,"06","quantile",0.99,1430.38410675885
"438",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.01,-1397.44836498012
"439",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.025,-1168.81551026073
"440",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.05,-957.080789100207
"441",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.1,-711.255568405612
"442",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.15,-544.97074785585
"443",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.2,-412.710537377364
"444",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.25,-300.483320152722
"445",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.3,-202.271259008112
"446",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.35,-108.833021031996
"447",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.4,-21.4431821828085
"448",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.45,66.3066571656094
"449",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.5,148.13202566786
"450",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.55,230.904105987453
"451",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.6,317.017843715527
"452",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.65,403.405783646201
"453",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.7,496.525078650977
"454",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.75,596.903359688653
"455",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.8,709.540034190422
"456",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.85,840.431795982708
"457",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.9,1005.38745812038
"458",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.95,1244.49002533133
"459",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.975,1454.9650128566
"460",2023-11-04,3,"wk inc flu hosp",2023-11-25,"06","quantile",0.99,1685.04693155254
"461",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.01,-55.1670459012725
"462",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.025,-43.385622800036
"463",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.05,-33.0855868258732
"464",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.1,-21.346221133351
"465",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.15,-13.645526768279
"466",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.2,-7.31689009057246
"467",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.25,-1.93503231567734
"468",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.3,3.11558761151783
"469",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.35,7.37844931265006
"470",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.4,11.5973635670865
"471",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.45,15.9038786920053
"472",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.5,19.8737144873535
"473",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.55,23.9577263954986
"474",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.6,28.1235535061207
"475",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.65,32.4336058705284
"476",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.7,36.9176460454891
"477",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.75,41.7271402408037
"478",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.8,47.1593426024349
"479",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.85,53.4440914730537
"480",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.9,61.1500012395379
"481",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.95,73.0822900651387
"482",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.975,83.5501637911353
"483",2023-11-04,0,"wk inc flu hosp",2023-11-04,"08","quantile",0.99,95.5538020692192
"484",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.01,-105.039734773801
"485",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.025,-85.6636909293942
"486",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.05,-68.5118664117787
"487",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.1,-49.1841755887257
"488",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.15,-35.6484277146993
"489",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.2,-25.1997608538208
"490",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.25,-16.2419288451154
"491",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.3,-8.36834810988815
"492",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.35,-1.30161201809
"493",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.4,5.65876266822678
"494",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.45,12.7585930651039
"495",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.5,19.57622154833
"496",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.55,26.2339054720544
"497",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.6,33.2319920731084
"498",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.65,40.385075409035
"499",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.7,47.7032332482026
"500",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.75,55.4562228164029
"501",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.8,64.3284526916004
"502",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.85,74.9592748139142
"503",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.9,88.2787906450873
"504",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.95,107.642092375635
"505",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.975,124.62363864295
"506",2023-11-04,1,"wk inc flu hosp",2023-11-11,"08","quantile",0.99,145.129692821204
"507",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.01,-144.008636261861
"508",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.025,-118.083890583532
"509",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.05,-94.7154757213669
"510",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.1,-68.6301644277004
"511",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.15,-51.4527809494314
"512",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.2,-38.5468412452305
"513",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.25,-26.7135506063674
"514",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.3,-16.1874301875802
"515",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.35,-6.47793884396166
"516",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.4,2.8696102353936
"517",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.45,11.8767470244462
"518",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.5,20.4896424038085
"519",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.55,29.4938152799398
"520",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.6,38.6712477459456
"521",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.65,47.8721214115016
"522",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.7,57.831587144642
"523",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.75,68.2624337389935
"524",2023-11-04,2,"wk inc flu hosp",2023-11-18,"08","quantile",0.8,80.1804171581444
