"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"286",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.4,71.3475605490311
"287",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.45,75.4327783367554
"288",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.5,79.5310220574039
"289",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.55,83.5341827061062
"290",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.6,87.4700299552676
"291",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.65,91.6301687691572
"292",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.7,96.083455933578
"293",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.75,100.907870099784
"294",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.8,106.32310083424
"295",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.85,112.616659631216
"296",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.9,120.283461603961
"297",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.95,132.306713306344
"298",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.975,142.183242977679
"299",2023-12-02,0,"wk inc flu hosp",2023-12-02,"05","quantile",0.99,154.33779877386
"300",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.01,-56.5657192772348
"301",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.025,-35.5431225169153
"302",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.05,-17.3556340847162
"303",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.1,4.59114570482532
"304",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.15,18.8825206398796
"305",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.2,30.1670965377885
"306",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.25,39.7990047751428
"307",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.3,48.3979284059558
"308",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.35,56.3620963007174
"309",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.4,64.0898158462582
"310",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.45,71.5562975465555
"311",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.5,78.8079030146935
"312",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.55,86.2706856743697
"313",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.6,93.8787287214066
"314",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.65,101.507036919851
"315",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.7,109.712487605117
"316",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.75,118.720794473084
"317",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.8,128.124318485359
"318",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.85,139.383012018376
"319",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.9,153.483292888948
"320",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.95,174.509567317378
"321",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.975,193.269075482969
"322",2023-12-02,1,"wk inc flu hosp",2023-12-09,"05","quantile",0.99,214.98311874177
"323",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.01,-97.2094944446515
"324",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.025,-70.0273577459425
"325",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.05,-46.2190359765927
"326",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.1,-17.969915217347
"327",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.15,1.15834872578264
"328",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.2,15.9259105146095
"329",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.25,28.4251208120077
"330",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.3,39.797621834551
"331",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.35,50.1733110997754
"332",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.4,60.1616996133185
"333",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.45,69.7709333553844
"334",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.5,79.1435545232269
"335",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.55,88.8845308351253
"336",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.6,98.7840250035144
"337",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.65,109.029906616384
"338",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.7,119.597804250453
"339",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.75,131.134178760203
"340",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.8,143.707861933692
"341",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.85,158.951168838567
"342",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.9,177.446251980726
"343",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.95,204.259488462135
"344",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.975,228.836633123294
"345",2023-12-02,2,"wk inc flu hosp",2023-12-16,"05","quantile",0.99,255.880164155917
"346",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.01,-131.229542717745
"347",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.025,-98.0885099797432
"348",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.05,-70.6913265706031
"349",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.1,-37.307553640087
"350",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.15,-14.6680963460098
"351",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.2,3.03959802516044
"352",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.25,18.2629073525797
"353",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.3,31.9607665933624
"354",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.35,44.7416420255692
"355",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.4,56.0427561749859
"356",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.45,67.9165783549705
"357",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.5,79.2363437688898
"358",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.55,90.28667766349
"359",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.6,101.758223963508
"360",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.65,113.451751954895
"361",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.7,126.282858816418
"362",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.75,140.126254285893
"363",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.8,156.025458717602
"364",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.85,174.100905026961
"365",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.9,195.866435179932
"366",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.95,228.994132449966
"367",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.975,256.173473018331
"368",2023-12-02,3,"wk inc flu hosp",2023-12-23,"05","quantile",0.99,288.167910922344
"369",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.01,156.881484686644
"370",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.025,212.43213671118
"371",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.05,260.129208603205
"372",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.1,313.499487292844
"373",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.15,348.440203443266
"374",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.2,377.5077237597
"375",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.25,402.427682981291
"376",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.3,424.300560871856
"377",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.35,445.480834652565
"378",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.4,465.305664063814
"379",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.45,483.723183166886
"380",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.5,502.953901368712
"381",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.55,521.382041250679
"382",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.6,540.161082397165
"383",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.65,560.075534513324
"384",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.7,581.282498974482
"385",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.75,603.761858361964
"386",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.8,628.066213881457
"387",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.85,656.165150326326
"388",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.9,693.010730403797
"389",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.95,746.995545626415
"390",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.975,792.032572935581
"391",2023-12-02,0,"wk inc flu hosp",2023-12-02,"06","quantile",0.99,846.369170282637
"392",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.01,-323.485391312801
"393",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.025,-192.828744870719
"394",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.05,-74.3004561030892
"395",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.1,56.2838624442484
"396",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.15,144.189745234666
"397",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.2,213.558698332513
"398",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.25,274.750029566205
"399",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.3,330.765223530195
"400",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.35,381.214972431756
"401",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.4,430.687241243422
"402",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.45,478.552387806235
"403",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.5,522.811021418831
"404",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.55,569.024052810409
"405",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.6,613.894986307012
"406",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.65,662.490197356502
"407",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.7,712.602254219886
"408",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.75,766.81589515251
"409",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.8,829.479272425095
"410",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.85,899.55389433415
"411",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.9,988.011833065774
"412",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.95,1120.04858043147
"413",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.975,1237.53424216234
"414",2023-12-02,1,"wk inc flu hosp",2023-12-09,"06","quantile",0.99,1373.50389221003
"415",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.01,-718.651426335496
"416",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.025,-533.094098316915
"417",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.05,-361.795563801856
"418",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.1,-166.420727322824
"419",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.15,-34.7394546305017
"420",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.2,71.1150895433058
"421",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.25,158.202509826295
"422",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.3,239.028288853613
"423",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.35,312.218326497554
"424",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.4,384.066881898378
"425",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.45,451.755026052741
"426",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.5,518.687634717813
"427",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.55,585.884675704956
"428",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.6,655.142179315257
"429",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.65,725.683666921761
"430",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.7,803.372523565
"431",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.75,883.47083535433
"432",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.8,976.012012042292
"433",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.85,1077.20729213568
"434",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.9,1214.85601101518
"435",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.95,1414.34464862361
"436",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.975,1576.49782986958
"437",2023-12-02,2,"wk inc flu hosp",2023-12-16,"06","quantile",0.99,1776.34426082279
"438",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.01,-1007.42363002487
"439",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.025,-778.949094673056
"440",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.05,-581.880593562744
"441",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.1,-345.010712358267
"442",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.15,-182.71970172804
"443",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.2,-57.5559186710255
"444",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.25,53.4114359407077
"445",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.3,152.670105855377
"446",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.35,242.651869112811
"447",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.4,329.190445056487
"448",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.45,411.73026511356
"449",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.5,493.114561889825
"450",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.55,576.231819514598
"451",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.6,660.675850137598
"452",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.65,743.386311342611
"453",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.7,831.982918563055
"454",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.75,930.792865483288
"455",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.8,1038.80563509078
"456",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.85,1168.38211090012
"457",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.9,1328.18007561026
"458",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.95,1565.31915588999
"459",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.975,1769.57796073128
"460",2023-12-02,3,"wk inc flu hosp",2023-12-23,"06","quantile",0.99,2011.68168422564
"461",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.01,67.3182707278005
"462",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.025,78.5604661631828
"463",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.05,88.0774965554004
"464",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.1,99.3985726552109
"465",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.15,106.974051548785
"466",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.2,113.037122559322
"467",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.25,118.184310944169
"468",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.3,122.856799424674
"469",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.35,127.116727949642
"470",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.4,130.956097310662
"471",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.45,134.892261190765
"472",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.5,138.789550063464
"473",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.55,142.622242583455
"474",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.6,146.663748877746
"475",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.65,150.833396800057
"476",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.7,155.162187674531
"477",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.75,159.792362668211
"478",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.8,164.796714893581
"479",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.85,170.65659007123
"480",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.9,178.397467453358
"481",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.95,189.364078137318
"482",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.975,198.846214056558
"483",2023-12-02,0,"wk inc flu hosp",2023-12-02,"08","quantile",0.99,210.47134235076
"484",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.01,10.5489773227313
"485",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.025,28.6715460779286
"486",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.05,44.2771741196994
"487",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.1,63.3332732812029
"488",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.15,75.5541194470949
"489",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.2,85.3475804961035
"490",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.25,93.9600081980556
"491",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.3,101.403006031765
"492",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.35,108.49007453602
"493",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.4,115.258749332505
"494",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.45,121.53685288315
"495",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.5,127.716238622935
"496",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.55,133.964543964047
"497",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.6,140.451480540744
"498",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.65,146.992771684939
"499",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.7,153.859778707405
"500",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.75,161.165927521811
"501",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.8,169.340080262681
"502",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.85,179.049197003191
"503",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.9,191.332791165445
"504",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.95,209.457755602609
"505",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.975,225.004712249369
"506",2023-12-02,1,"wk inc flu hosp",2023-12-09,"08","quantile",0.99,242.247578316127
"507",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.01,-34.0529826146236
"508",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.025,-10.4907026488657
"509",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.05,9.23800080052048
"510",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.1,31.7621178990188
"511",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.15,46.600698804579
"512",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.2,58.8354885722388
"513",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.25,69.2291445442308
"514",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.3,78.7937187481352
"515",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.35,87.3895189601275
"516",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.4,95.8640201725997
"517",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.45,103.934522330056
"518",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.5,111.685519952069
"519",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.55,119.34952188262
"520",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.6,127.366833265435
"521",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.65,135.488468574095
"522",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.7,144.159023624584
"523",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.75,153.525474093772
"524",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.8,163.751390845859
"525",2023-12-02,2,"wk inc flu hosp",2023-12-16,"08","quantile",0.85,175.807164840277
