"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"286",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.4,55.1632474028102
"287",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.45,59.4276149984166
"288",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.5,63.6373924125017
"289",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.55,67.8732016184229
"290",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.6,72.2713846856501
"291",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.65,76.7688513827529
"292",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.7,81.5555964973572
"293",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.75,86.9280095068168
"294",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.8,92.6340969573945
"295",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.85,99.0493101911565
"296",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.9,107.404076603228
"297",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.95,119.560079145918
"298",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.975,130.469137870288
"299",2024-03-30,0,"wk inc flu hosp",2024-03-30,"05","quantile",0.99,143.717512954042
"300",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.01,-85.0442233015594
"301",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.025,-63.5106569039648
"302",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.05,-45.1678055951355
"303",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.1,-24.8272165823755
"304",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.15,-10.7079652309606
"305",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.2,0.375240711872683
"306",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.25,10.0006698770978
"307",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.3,18.1508146434257
"308",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.35,25.9656328055626
"309",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.4,33.7213406474538
"310",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.45,40.8427681582976
"311",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.5,48.2989340804672
"312",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.55,55.393982148147
"313",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.6,62.4768525185399
"314",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.65,70.1623372212147
"315",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.7,78.1048183188416
"316",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.75,86.8694097501534
"317",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.8,96.5388546008398
"318",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.85,107.357099432383
"319",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.9,121.168326165578
"320",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.95,142.410960246813
"321",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.975,160.447732977955
"322",2024-03-30,1,"wk inc flu hosp",2024-04-06,"05","quantile",0.99,181.607252261799
"323",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.01,-125.481986912386
"324",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.025,-97.849148532141
"325",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.05,-75.092586482842
"326",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.1,-49.3375796242573
"327",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.15,-31.4135816843553
"328",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.2,-16.953404210151
"329",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.25,-4.7927656923851
"330",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.3,5.98257718563757
"331",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.35,16.1408232475689
"332",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.4,25.567313479773
"333",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.45,34.6192528060541
"334",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.5,43.824351637859
"335",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.55,53.0313944048609
"336",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.6,62.6884970892767
"337",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.65,72.0819874080107
"338",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.7,82.4863786651468
"339",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.75,93.3360632603935
"340",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.8,105.505132551142
"341",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.85,119.372072731248
"342",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.9,138.135880689479
"343",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.95,164.428991397353
"344",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.975,187.147535786058
"345",2024-03-30,2,"wk inc flu hosp",2024-04-13,"05","quantile",0.99,212.874585944169
"346",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.01,-152.626837307662
"347",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.025,-121.350181008947
"348",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.05,-94.7842821956235
"349",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.1,-63.9082452563005
"350",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.15,-42.7754691124383
"351",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.2,-25.6541369397983
"352",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.25,-11.8770394917239
"353",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.3,0.964604972060002
"354",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.35,12.9066097743967
"355",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.4,24.0052572726873
"356",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.45,34.6929965758698
"357",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.5,45.2011484475633
"358",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.55,55.6965274345827
"359",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.6,66.3320886089741
"360",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.65,77.6274768000554
"361",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.7,89.742780310188
"362",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.75,102.502614245939
"363",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.8,116.437193056895
"364",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.85,132.760881499807
"365",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.9,153.725575687564
"366",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.95,184.410043980306
"367",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.975,212.363536985852
"368",2024-03-30,3,"wk inc flu hosp",2024-04-20,"05","quantile",0.99,244.278415869697
"369",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.01,-261.674204592156
"370",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.025,-198.351356804625
"371",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.05,-144.80076600475
"372",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.1,-84.4216982699632
"373",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.15,-43.0508325941587
"374",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.2,-8.40865751691751
"375",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.25,21.0160763981765
"376",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.3,47.5628078642738
"377",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.35,72.7647890552459
"378",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.4,95.5896841624319
"379",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.45,117.467481563336
"380",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.5,138.564301431213
"381",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.55,160.15720901222
"382",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.6,182.344912034139
"383",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.65,204.179554265332
"384",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.7,228.299912422076
"385",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.75,254.540659673894
"386",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.8,283.913284990465
"387",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.85,317.762101705811
"388",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.9,360.515884786509
"389",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.95,422.483568693919
"390",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.975,480.582635866315
"391",2024-03-30,0,"wk inc flu hosp",2024-03-30,"06","quantile",0.99,543.502852736692
"392",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.01,-719.65223400141
"393",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.025,-583.859315704224
"394",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.05,-467.407229594896
"395",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.1,-330.229369142733
"396",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.15,-239.030763625749
"397",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.2,-165.416403314601
"398",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.25,-104.005029386531
"399",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.3,-48.8444362111754
"400",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.35,3.34858216264615
"401",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.4,51.4817978105816
"402",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.45,99.6595572095569
"403",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.5,145.412825640374
"404",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.55,193.928376399999
"405",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.6,241.964118917297
"406",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.65,291.155454072634
"407",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.7,343.367503096371
"408",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.75,398.713014926436
"409",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.8,463.850301720712
"410",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.85,536.723079674564
"411",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.9,631.191837322864
"412",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.95,769.468894514976
"413",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.975,892.34775656477
"414",2024-03-30,1,"wk inc flu hosp",2024-04-06,"06","quantile",0.99,1028.90138980002
"415",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.01,-975.277238021377
"416",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.025,-797.04580041536
"417",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.05,-638.038091150666
"418",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.1,-454.865089030896
"419",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.15,-327.572476723306
"420",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.2,-227.861932641881
"421",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.25,-144.348290699335
"422",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.3,-70.3256147000789
"423",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.35,0.5267048178059
"424",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.4,69.1348712654237
"425",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.45,135.302262688389
"426",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.5,200.012301157657
"427",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.55,265.828804816317
"428",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.6,332.182350460302
"429",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.65,400.907042254578
"430",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.7,471.658440874254
"431",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.75,548.898277608787
"432",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.8,634.121072872347
"433",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.85,733.829725720371
"434",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.9,860.153072196076
"435",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.95,1047.14042987992
"436",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.975,1201.03368644264
"437",2024-03-30,2,"wk inc flu hosp",2024-04-13,"06","quantile",0.99,1391.36674757389
"438",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.01,-1087.10278049749
"439",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.025,-875.424419327072
"440",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.05,-701.413026430649
"441",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.1,-488.241296657016
"442",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.15,-351.00157592373
"443",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.2,-242.772392463104
"444",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.25,-146.864167207674
"445",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.3,-60.9671521053957
"446",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.35,21.1240332465544
"447",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.4,95.7167669798784
"448",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.45,169.147108693301
"449",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.5,241.748988511183
"450",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.55,313.510648678827
"451",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.6,386.215385430667
"452",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.65,463.132271485976
"453",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.7,543.778800243496
"454",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.75,626.459252069513
"455",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.8,722.816924954579
"456",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.85,834.309172784979
"457",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.9,972.714473055241
"458",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.95,1183.81083677658
"459",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.975,1367.03496042474
"460",2024-03-30,3,"wk inc flu hosp",2024-04-20,"06","quantile",0.99,1574.94726091137
"461",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.01,21.2842624431459
"462",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.025,34.0277997913197
"463",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.05,45.1490698063177
"464",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.1,57.6558554784645
"465",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.15,66.3258928941553
"466",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.2,73.0227260402119
"467",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.25,78.7084927065825
"468",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.3,83.9918020563787
"469",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.35,88.9027300007212
"470",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.4,93.3806508646395
"471",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.45,97.6872743592388
"472",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.5,102.035903260811
"473",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.55,106.407114454085
"474",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.6,110.886756257627
"475",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.65,115.56758018346
"476",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.7,120.461030788679
"477",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.75,125.559409458254
"478",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.8,131.57547124169
"479",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.85,138.312149180132
"480",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.9,146.773024154625
"481",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.95,158.634783441689
"482",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.975,170.034207073517
"483",2024-03-30,0,"wk inc flu hosp",2024-03-30,"08","quantile",0.99,182.473236516148
"484",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.01,-24.617544587577
"485",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.025,-6.28890082076691
"486",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.05,10.5127461317158
"487",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.1,29.5730028285414
"488",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.15,42.2315520935583
"489",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.2,52.4609402613153
"490",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.25,61.2630193518673
"491",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.3,69.0448724913071
"492",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.35,76.3491542558294
"493",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.4,83.2689329036264
"494",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.45,89.9001431419717
"495",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.5,96.4992719691131
"496",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.55,103.106070994633
"497",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.6,109.780563361528
"498",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.65,116.777484138012
"499",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.7,124.271566229091
"500",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.75,132.274952526272
"501",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.8,141.084524782259
"502",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.85,151.207406165583
"503",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.9,163.738789060306
"504",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.95,183.107291434981
"505",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.975,199.943957849785
"506",2024-03-30,1,"wk inc flu hosp",2024-04-06,"08","quantile",0.99,220.260031598837
"507",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.01,-68.9454399073413
"508",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.025,-43.8328902480809
"509",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.05,-21.2456479905688
"510",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.1,4.50204941100214
"511",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.15,21.3866633269546
"512",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.2,34.6607347507246
"513",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.25,45.6870523665478
"514",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.3,55.981677169931
"515",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.35,65.5878311581342
"516",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.4,74.8218580204818
"517",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.45,83.5450922000575
"518",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.5,92.1046854284243
"519",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.55,100.54738672729
"520",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.6,109.586735558516
"521",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.65,118.606845314444
"522",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.7,128.411754738987
"523",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.75,138.63600426103
"524",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.8,150.218742096369
"525",2024-03-30,2,"wk inc flu hosp",2024-04-13,"08","quantile",0.85,163.477701146732
