"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"286",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.4,16.5965003471677
"287",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.45,20.7973639850153
"288",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.5,24.8759889937417
"289",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.55,28.8213803193581
"290",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.6,32.9042549861417
"291",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.65,37.2085473359351
"292",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.7,41.7116367964048
"293",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.75,46.845738478646
"294",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.8,52.2729155000208
"295",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.85,58.5546694436585
"296",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.9,66.5405464041259
"297",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.95,78.2919656145421
"298",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.975,88.4322040468117
"299",2023-11-18,0,"wk inc flu hosp",2023-11-18,"05","quantile",0.99,100.505505567204
"300",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.01,-111.903279153082
"301",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.025,-90.7403084468536
"302",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.05,-72.1756590443214
"303",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.1,-50.4857063986193
"304",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.15,-36.1392306196182
"305",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.2,-24.4309818068793
"306",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.25,-14.7675147232906
"307",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.3,-5.98660240607442
"308",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.35,2.03328867284064
"309",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.4,9.88241826573332
"310",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.45,17.4779525951232
"311",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.5,24.9577265916527
"312",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.55,32.2080325081783
"313",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.6,39.5643104941327
"314",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.65,47.2575125784729
"315",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.7,55.4596355926092
"316",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.75,64.0671277415982
"317",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.8,73.6936212790967
"318",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.85,84.9402519794912
"319",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.9,100.065960162354
"320",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.95,120.994382678558
"321",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.975,139.086321567529
"322",2023-11-18,1,"wk inc flu hosp",2023-11-25,"05","quantile",0.99,161.274684191596
"323",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.01,-152.777989843473
"324",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.025,-124.551975479761
"325",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.05,-100.854434693826
"326",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.1,-72.7946143378671
"327",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.15,-54.5248404136879
"328",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.2,-39.6983077523848
"329",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.25,-27.2878867663278
"330",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.3,-16.0175220813516
"331",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.35,-5.4836255237815
"332",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.4,4.86281838029486
"333",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.45,14.5831419558734
"334",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.5,24.2215570878053
"335",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.55,33.8369512980845
"336",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.6,43.4173255581366
"337",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.65,53.2458418402056
"338",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.7,63.9348915401897
"339",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.75,75.6046654240546
"340",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.8,89.2817275391785
"341",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.85,103.779402420519
"342",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.9,122.14288650473
"343",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.95,150.94645481641
"344",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.975,174.981170769486
"345",2023-11-18,2,"wk inc flu hosp",2023-12-02,"05","quantile",0.99,202.952143536243
"346",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.01,-186.829781093845
"347",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.025,-151.56697296497
"348",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.05,-122.55718049021
"349",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.1,-91.2481568532606
"350",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.15,-69.4036707935895
"351",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.2,-51.8896167769928
"352",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.25,-36.5065421221867
"353",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.3,-22.628681794265
"354",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.35,-10.0370620768394
"355",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.4,1.96223381946465
"356",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.45,13.4981395505731
"357",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.5,24.7545532637341
"358",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.55,35.9086673143006
"359",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.6,47.7284604490521
"360",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.65,59.7497786735738
"361",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.7,72.5381057946456
"362",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.75,86.1438533692427
"363",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.8,101.148806074238
"364",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.85,118.914389364481
"365",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.9,141.460943075585
"366",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.95,174.586966461886
"367",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.975,203.348824283098
"368",2023-11-18,3,"wk inc flu hosp",2023-12-09,"05","quantile",0.99,236.488364636194
"369",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.01,51.8002148083733
"370",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.025,107.51132201684
"371",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.05,152.819091898906
"372",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.1,207.14089783193
"373",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.15,243.684047538411
"374",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.2,272.567745697139
"375",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.25,297.840046527308
"376",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.3,320.137133382345
"377",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.35,340.968808953808
"378",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.4,360.7073883726
"379",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.45,380.235196035861
"380",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.5,399.228972273447
"381",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.55,417.828426446443
"382",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.6,437.323980962155
"383",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.65,457.054828380461
"384",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.7,478.467802917007
"385",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.75,501.361288671484
"386",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.8,526.991525876403
"387",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.85,556.760494158277
"388",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.9,592.270167505787
"389",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.95,645.782541967893
"390",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.975,691.571283630373
"391",2023-11-18,0,"wk inc flu hosp",2023-11-18,"06","quantile",0.99,748.787890270274
"392",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.01,-388.849608591696
"393",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.025,-262.139333062032
"394",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.05,-148.197876286356
"395",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.1,-12.8001221955266
"396",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.15,77.8417588381573
"397",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.2,151.131576019903
"398",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.25,213.340741570476
"399",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.3,268.48446413433
"400",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.35,318.340926503148
"401",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.4,366.716986733641
"402",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.45,413.900630190295
"403",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.5,459.36000109977
"404",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.55,505.080243126675
"405",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.6,551.832879620139
"406",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.65,600.889383443855
"407",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.7,653.936973018966
"408",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.75,711.803678928063
"409",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.8,773.238772683045
"410",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.85,844.509600464288
"411",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.9,935.756179186908
"412",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.95,1071.2079792571
"413",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.975,1182.15870645746
"414",2023-11-18,1,"wk inc flu hosp",2023-11-25,"06","quantile",0.99,1321.57985680533
"415",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.01,-833.416645298428
"416",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.025,-631.657039349987
"417",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.05,-455.036353298945
"418",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.1,-254.311466598515
"419",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.15,-124.51679928869
"420",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.2,-19.0141522941756
"421",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.25,70.1078025757068
"422",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.3,150.18963732962
"423",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.35,224.839680682167
"424",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.4,297.941827608303
"425",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.45,367.058786046142
"426",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.5,437.946381621708
"427",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.55,506.430052637282
"428",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.6,576.616605215796
"429",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.65,650.652092266184
"430",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.7,726.152487907493
"431",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.75,810.556263705569
"432",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.8,900.753815662819
"433",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.85,1006.54825790243
"434",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.9,1138.8556375505
"435",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.95,1336.8284076876
"436",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.975,1512.97690332979
"437",2023-11-18,2,"wk inc flu hosp",2023-12-02,"06","quantile",0.99,1708.78590731582
"438",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.01,-1112.52489390689
"439",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.025,-869.031190125086
"440",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.05,-658.897659003454
"441",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.1,-416.901847795913
"442",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.15,-256.218811513827
"443",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.2,-127.77052315335
"444",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.25,-14.1871957620524
"445",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.3,81.6891700581222
"446",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.35,172.10100320112
"447",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.4,262.423437406726
"448",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.45,347.835328095523
"449",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.5,431.631996494437
"450",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.55,513.695681847659
"451",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.6,597.56906164321
"452",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.65,682.850093003961
"453",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.7,771.272881236888
"454",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.75,873.613032137462
"455",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.8,984.950169945928
"456",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.85,1110.12520219713
"457",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.9,1270.89259488033
"458",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.95,1508.52243440766
"459",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.975,1720.89229458702
"460",2023-11-18,3,"wk inc flu hosp",2023-12-09,"06","quantile",0.99,1965.1210495927
"461",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.01,-15.0124179304644
"462",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.025,-3.84952519932563
"463",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.05,6.07680870453573
"464",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.1,17.884975497647
"465",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.15,25.9020655074455
"466",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.2,32.1359798361427
"467",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.25,37.282846052548
"468",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.3,42.1416404892468
"469",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.35,46.4309574340437
"470",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.4,50.663914924929
"471",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.45,54.7556909514294
"472",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.5,58.8473178197976
"473",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.55,62.8348084793953
"474",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.6,66.8731394953281
"475",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.65,71.1160133519696
"476",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.7,75.4993281141327
"477",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.75,80.2577234204075
"478",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.8,85.5092407306256
"479",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.85,91.7395117801376
"480",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.9,99.6078006152218
"481",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.95,111.095228655059
"482",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.975,121.251600480518
"483",2023-11-18,0,"wk inc flu hosp",2023-11-18,"08","quantile",0.99,133.907939717209
"484",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.01,-61.3012959009986
"485",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.025,-42.0544408943369
"486",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.05,-25.8267126835051
"487",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.1,-6.84636035907915
"488",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.15,6.18616306153565
"489",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.2,16.8476552445773
"490",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.25,25.4698100510225
"491",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.3,33.3379873897461
"492",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.35,40.5030492793896
"493",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.4,47.5674154810772
"494",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.45,54.0535860149534
"495",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.5,60.681285503375
"496",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.55,67.1226864345212
"497",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.6,73.9988112689292
"498",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.65,80.8982475434678
"499",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.7,88.2898158554107
"500",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.75,96.2870249533955
"501",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.8,105.291259444289
"502",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.85,115.612653662049
"503",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.9,129.308723273362
"504",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.95,148.184771643316
"505",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.975,165.253186192571
"506",2023-11-18,1,"wk inc flu hosp",2023-11-25,"08","quantile",0.99,184.600843507784
"507",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.01,-99.9098203486114
"508",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.025,-74.2582090824629
"509",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.05,-52.1746424036993
"510",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.1,-26.9697359112042
"511",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.15,-9.93195277579855
"512",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.2,3.15422687608915
"513",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.25,15.0079986983602
"514",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.3,25.4112202210704
"515",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.35,34.9569921258671
"516",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.4,44.0925525731918
"517",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.45,53.0166807552454
"518",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.5,61.582255294202
"519",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.55,70.21043719315
"520",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.6,79.020552073654
"521",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.65,88.3548841420417
"522",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.7,98.0435581789109
"523",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.75,108.613093626569
"524",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.8,119.971898643782
"525",2023-11-18,2,"wk inc flu hosp",2023-12-02,"08","quantile",0.85,133.771922457753
