"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"288",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.5,240.691930036997
"289",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.55,245.16724708457
"290",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.6,249.282900245545
"291",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.65,253.777483153126
"292",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.7,258.50459198597
"293",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.75,263.593002528519
"294",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.8,269.269783973733
"295",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.85,275.878342277287
"296",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.9,284.247367471893
"297",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.95,296.421942561374
"298",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.975,307.432706466235
"299",2024-01-13,0,"wk inc flu hosp",2024-01-13,"05","quantile",0.99,319.749918165182
"300",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.01,102.904691785842
"301",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.025,124.02310208552
"302",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.05,142.818442916779
"303",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.1,165.394496600174
"304",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.15,179.884654094293
"305",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.2,191.38454195855
"306",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.25,201.315177050286
"307",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.3,210.117151921173
"308",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.35,218.379095718398
"309",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.4,226.203023520024
"310",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.45,233.7992545117
"311",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.5,241.446435713191
"312",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.55,248.867198830847
"313",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.6,256.461873216606
"314",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.65,264.365558728214
"315",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.7,272.729992538082
"316",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.75,281.693301623537
"317",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.8,291.920810162432
"318",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.85,303.461313122664
"319",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.9,318.215248339145
"320",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.95,339.630794990142
"321",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.975,358.611946769624
"322",2024-01-13,1,"wk inc flu hosp",2024-01-20,"05","quantile",0.99,379.952171424386
"323",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.01,60.1762012309595
"324",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.025,88.4659487425103
"325",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.05,112.662769776133
"326",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.1,141.30893064523
"327",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.15,160.142295138181
"328",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.2,175.281313253743
"329",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.25,188.379466490098
"330",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.3,200.120728499395
"331",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.35,211.076217788319
"332",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.4,221.227995095735
"333",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.45,231.17746288994
"334",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.5,240.623447501243
"335",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.55,250.352856473775
"336",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.6,260.402010128773
"337",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.65,270.398559371221
"338",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.7,281.492921144455
"339",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.75,293.140259983179
"340",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.8,305.788999174473
"341",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.85,321.506032731053
"342",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.9,340.26566075197
"343",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.95,368.544534069519
"344",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.975,392.579650496573
"345",2024-01-13,2,"wk inc flu hosp",2024-01-27,"05","quantile",0.99,419.389945856105
"346",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.01,30.1690919725346
"347",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.025,62.1481435798377
"348",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.05,89.6546691009003
"349",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.1,122.504335208111
"350",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.15,144.608984189532
"351",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.2,162.874429699223
"352",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.25,178.267774419451
"353",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.3,192.061403081598
"354",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.35,205.425255641053
"355",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.4,217.69768743339
"356",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.45,229.635911535823
"357",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.5,240.853980985585
"358",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.55,252.229689632276
"359",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.6,264.062999207242
"360",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.65,276.225732872675
"361",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.7,289.26226136341
"362",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.75,302.620296937879
"363",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.8,318.185852562098
"364",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.85,336.087637967165
"365",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.9,357.921845355657
"366",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.95,390.520683360359
"367",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.975,419.926422354702
"368",2024-01-13,3,"wk inc flu hosp",2024-02-03,"05","quantile",0.99,454.313027632535
"369",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.01,889.813942578968
"370",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.025,954.570391082056
"371",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.05,1009.78361048681
"372",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.1,1070.28062323981
"373",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.15,1113.05479190917
"374",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.2,1145.47691836465
"375",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.25,1173.35324856684
"376",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.3,1197.96579992093
"377",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.35,1221.38426459469
"378",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.4,1243.2716927646
"379",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.45,1264.59111410049
"380",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.5,1286.29901745571
"381",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.55,1307.79520370227
"382",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.6,1329.31145015022
"383",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.65,1352.68904401195
"384",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.7,1376.4490611454
"385",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.75,1402.82700610032
"386",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.8,1430.64550174164
"387",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.85,1463.57656814617
"388",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.9,1505.1493489223
"389",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.95,1569.07395247831
"390",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.975,1622.58224255438
"391",2024-01-13,0,"wk inc flu hosp",2024-01-13,"06","quantile",0.99,1685.90540215575
"392",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.01,413.53198640551
"393",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.025,547.123430590984
"394",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.05,661.293076526491
"395",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.1,792.765318984269
"396",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.15,880.861096851753
"397",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.2,949.741182876321
"398",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.25,1010.26835782143
"399",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.3,1064.8326341292
"400",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.35,1116.16479816937
"401",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.4,1163.44098091177
"402",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.45,1208.64969940556
"403",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.5,1254.473592227
"404",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.55,1299.53344757896
"405",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.6,1348.24211423155
"406",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.65,1397.12325574072
"407",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.7,1446.778692499
"408",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.75,1500.04642087751
"409",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.8,1560.3124543264
"410",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.85,1629.63315887609
"411",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.9,1719.33440763945
"412",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.95,1849.51566552223
"413",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.975,1965.07081611432
"414",2024-01-13,1,"wk inc flu hosp",2024-01-20,"06","quantile",0.99,2091.56959877521
"415",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.01,-41.5214122659529
"416",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.025,144.091367962788
"417",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.05,295.330304666513
"418",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.1,471.116190993539
"419",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.15,590.474545386088
"420",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.2,684.40787191916
"421",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.25,763.968114963555
"422",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.3,836.554498871818
"423",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.35,908.171575383707
"424",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.4,972.664339517737
"425",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.45,1032.80545096766
"426",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.5,1092.20224873478
"427",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.55,1155.42097186839
"428",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.6,1217.99735274837
"429",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.65,1280.57801553017
"430",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.7,1346.62346857039
"431",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.75,1417.50399742773
"432",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.8,1497.51360070055
"433",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.85,1590.29130356621
"434",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.9,1709.73230825355
"435",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.95,1886.21002687817
"436",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.975,2038.50132671675
"437",2024-01-13,2,"wk inc flu hosp",2024-01-27,"06","quantile",0.99,2207.38438476315
"438",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.01,-471.41908616428
"439",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.025,-266.366659406435
"440",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.05,-91.4374434635448
"441",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.1,107.087212265972
"442",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.15,241.316911729011
"443",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.2,344.35846918465
"444",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.25,436.182925848408
"445",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.3,517.175220842931
"446",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.35,593.256691531493
"447",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.4,665.671774986907
"448",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.45,735.19202519358
"449",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.5,801.011488393734
"450",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.55,867.490592173529
"451",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.6,938.871312004544
"452",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.65,1010.28437004516
"453",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.7,1087.36571869248
"454",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.75,1171.66534348937
"455",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.8,1268.50882654032
"456",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.85,1372.14525420907
"457",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.9,1505.74623736977
"458",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.95,1701.00378645527
"459",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.975,1872.78661686612
"460",2024-01-13,3,"wk inc flu hosp",2024-02-03,"06","quantile",0.99,2077.89721475245
"461",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.01,214.504448117767
"462",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.025,227.659598684321
"463",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.05,239.162003611995
"464",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.1,252.436066685951
"465",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.15,261.160226907858
"466",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.2,268.08489118599
"467",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.25,274.109287502669
"468",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.3,279.451785378788
"469",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.35,284.406746932546
"470",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.4,289.138970560079
"471",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.45,293.777439550238
"472",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.5,298.263773833415
"473",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.55,302.808073576577
"474",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.6,307.424882340703
"475",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.65,312.053549949016
"476",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.7,317.074022243135
"477",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.75,322.470569632866
"478",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.8,328.41753050087
"479",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.85,335.155087514374
"480",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.9,343.96052597773
"481",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.95,357.039936111529
"482",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.975,368.519264547393
"483",2024-01-13,0,"wk inc flu hosp",2024-01-13,"08","quantile",0.99,382.104307720337
"484",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.01,123.040313092747
"485",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.025,143.10241613616
"486",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.05,161.130486370468
"487",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.1,180.861594157834
"488",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.15,194.570795014837
"489",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.2,205.281600382945
"490",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.25,214.691031893889
"491",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.3,223.110901452146
"492",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.35,230.951685024572
"493",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.4,238.155091833408
"494",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.45,245.107096017243
"495",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.5,251.907312759606
"496",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.55,258.887006940631
"497",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.6,265.83519567196
"498",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.65,273.310218222055
"499",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.7,281.190234316786
"500",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.75,289.156299901114
"501",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.8,298.287255281729
"502",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.85,308.829023212536
"503",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.9,322.081449779731
"504",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.95,342.407032381069
"505",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.975,359.8545029951
"506",2024-01-13,1,"wk inc flu hosp",2024-01-20,"08","quantile",0.99,379.989497347816
"507",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.01,54.5488861316591
"508",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.025,81.7683558192712
"509",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.05,105.116546325997
"510",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.1,132.57055078058
"511",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.15,150.973021391202
"512",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.2,165.811724008692
"513",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.25,178.193589759987
"514",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.3,189.279016342445
"515",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.35,199.505506794813
"516",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.4,209.542040474949
"517",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.45,219.128230274256
"518",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.5,228.286510473601
"519",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.55,237.664139195496
"520",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.6,247.570483120063
"521",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.65,257.10118433827
"522",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.7,267.241886875376
"523",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.75,278.355774546108
"524",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.8,290.760164090552
"525",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.85,304.819771960526
"526",2024-01-13,2,"wk inc flu hosp",2024-01-27,"08","quantile",0.9,322.538060593295
