"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"284",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.3,8.96759718853308
"285",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.35,13.7789769079295
"286",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.4,18.2566101146622
"287",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.45,22.5048681887001
"288",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.5,26.761717980479
"289",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.55,31.0068356176312
"290",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.6,35.1572923083998
"291",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.65,39.6002971152271
"292",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.7,44.2939565637039
"293",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.75,49.2412686975115
"294",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.8,54.6694847290921
"295",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.85,61.3081030660277
"296",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.9,69.2594129911007
"297",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.95,81.4791213639573
"298",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.975,91.8822873191306
"299",2024-04-27,0,"wk inc flu hosp",2024-04-27,"05","quantile",0.99,104.343721468077
"300",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.01,-99.68497496319
"301",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.025,-78.7354219200465
"302",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.05,-62.0429010531669
"303",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.1,-41.5080156907011
"304",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.15,-27.8199402711393
"305",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.2,-17.1219583404021
"306",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.25,-7.90907380907363
"307",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.3,0.380158734099273
"308",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.35,8.16316868657865
"309",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.4,15.7008163302903
"310",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.45,22.814661446568
"311",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.5,29.8464211240283
"312",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.55,36.7109576783686
"313",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.6,43.6420392553387
"314",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.65,50.9497015146859
"315",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.7,58.528321187085
"316",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.75,66.751638952202
"317",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.8,76.1042490484984
"318",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.85,86.8413633917861
"319",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.9,100.618987100509
"320",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.95,121.285719247137
"321",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.975,138.08019318835
"322",2024-04-27,1,"wk inc flu hosp",2024-05-04,"05","quantile",0.99,158.053625800433
"323",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.01,-133.711045049594
"324",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.025,-107.131515315688
"325",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.05,-84.5142138531592
"326",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.1,-59.0274773367276
"327",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.15,-40.4859507645788
"328",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.2,-26.5683500505924
"329",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.25,-14.3936928956854
"330",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.3,-3.59317847518339
"331",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.35,6.58490752367089
"332",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.4,16.1397724053785
"333",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.45,25.2130904792756
"334",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.5,33.9713996235347
"335",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.55,43.2213771587359
"336",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.6,52.0375652240258
"337",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.65,61.6629381961279
"338",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.7,71.5103893830059
"339",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.75,82.37311503763
"340",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.8,94.3025062070763
"341",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.85,108.27323149571
"342",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.9,125.48548439789
"343",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.95,152.052102948759
"344",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.975,175.065120844253
"345",2024-04-27,2,"wk inc flu hosp",2024-05-11,"05","quantile",0.99,202.125342476672
"346",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.01,-153.926257470915
"347",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.025,-122.920203222341
"348",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.05,-97.5656482851838
"349",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.1,-66.9321786071957
"350",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.15,-46.5436398967292
"351",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.2,-30.4103003642493
"352",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.25,-16.5309561612311
"353",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.3,-4.13114132584746
"354",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.35,7.89319777034122
"355",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.4,19.0190452074412
"356",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.45,29.2896620707235
"357",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.5,39.5389444867329
"358",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.55,50.0815917756184
"359",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.6,60.5382763860238
"360",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.65,71.4745287572521
"361",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.7,82.9972406067881
"362",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.75,95.2384826937336
"363",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.8,108.846866737793
"364",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.85,124.429167486949
"365",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.9,144.386338874857
"366",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.95,175.778689300575
"367",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.975,201.749288432785
"368",2024-04-27,3,"wk inc flu hosp",2024-05-18,"05","quantile",0.99,232.852311752166
"369",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.01,-241.21323757359
"370",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.025,-180.809422302096
"371",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.05,-128.984257106018
"372",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.1,-65.4036528809583
"373",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.15,-26.1229716273225
"374",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.2,7.25660534941698
"375",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.25,34.7961011092676
"376",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.3,59.4785716235333
"377",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.35,82.8375146583778
"378",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.4,104.742458508032
"379",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.45,126.532295245704
"380",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.5,148.275891727847
"381",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.55,169.075409157925
"382",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.6,190.685971446905
"383",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.65,213.316458683859
"384",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.7,236.658871052953
"385",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.75,262.089998493574
"386",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.8,289.254492890879
"387",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.85,323.125504134272
"388",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.9,364.77254229222
"389",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.95,426.761043069721
"390",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.975,479.720907989827
"391",2024-04-27,0,"wk inc flu hosp",2024-04-27,"06","quantile",0.99,541.632387141019
"392",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.01,-693.243367576663
"393",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.025,-552.484316109667
"394",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.05,-438.598782996431
"395",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.1,-302.923234350765
"396",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.15,-214.141364183263
"397",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.2,-144.580288621307
"398",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.25,-82.2372539628041
"399",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.3,-27.1913836201434
"400",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.35,23.5485327942051
"401",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.4,70.5556347357736
"402",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.45,116.604500332984
"403",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.5,160.906412132316
"404",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.55,205.38700518331
"405",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.6,250.956932768825
"406",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.65,299.070382879069
"407",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.7,348.556932509166
"408",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.75,403.124585862444
"409",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.8,464.282602131927
"410",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.85,536.53432556387
"411",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.9,628.205206613858
"412",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.95,760.302888350768
"413",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.975,870.436896803363
"414",2024-04-27,1,"wk inc flu hosp",2024-05-04,"06","quantile",0.99,1005.71705101518
"415",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.01,-936.224988318917
"416",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.025,-763.486910192762
"417",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.05,-609.520508149569
"418",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.1,-427.937503132679
"419",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.15,-305.457911059447
"420",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.2,-206.532781095369
"421",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.25,-125.849012115098
"422",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.3,-49.9081676833501
"423",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.35,16.9038876026835
"424",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.4,82.3480617249683
"425",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.45,146.734306641943
"426",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.5,209.674660809954
"427",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.55,273.00043148504
"428",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.6,335.682408636595
"429",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.65,400.195719940955
"430",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.7,470.066661935411
"431",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.75,544.470881326046
"432",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.8,627.87407043581
"433",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.85,723.641018330396
"434",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.9,844.348907775967
"435",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.95,1021.62322594393
"436",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.975,1176.65568296512
"437",2024-04-27,2,"wk inc flu hosp",2024-05-11,"06","quantile",0.99,1354.71433209743
"438",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.01,-1060.25245358187
"439",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.025,-847.659854778696
"440",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.05,-672.342557022494
"441",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.1,-469.66810914082
"442",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.15,-333.772458750673
"443",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.2,-224.342372520406
"444",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.25,-128.609942866234
"445",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.3,-46.1442173972709
"446",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.35,31.2542069603314
"447",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.4,103.567542341578
"448",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.45,175.414739111085
"449",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.5,245.044505268468
"450",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.55,316.495660048665
"451",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.6,389.119704828876
"452",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.65,463.714603477283
"453",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.7,540.222480017364
"454",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.75,625.463517601787
"455",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.8,717.715611843638
"456",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.85,826.797870228859
"457",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.9,966.029714292553
"458",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.95,1170.09423388318
"459",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.975,1346.26920260808
"460",2024-04-27,3,"wk inc flu hosp",2024-05-18,"06","quantile",0.99,1549.87540544555
"461",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.01,-50.9248031608524
"462",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.025,-38.1863952537765
"463",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.05,-27.5742119089363
"464",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.1,-15.7275420671762
"465",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.15,-7.32079575548194
"466",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.2,-0.540577022129152
"467",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.25,5.22186316352624
"468",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.3,10.4386673887303
"469",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.35,15.175213039379
"470",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.4,19.6962068207889
"471",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.45,24.0915157737459
"472",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.5,28.4066632189336
"473",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.55,32.7699544694028
"474",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.6,37.0613612176926
"475",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.65,41.4945938171725
"476",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.7,46.0870330127762
"477",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.75,51.3852551764619
"478",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.8,57.1156056659564
"479",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.85,63.7901246399435
"480",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.9,72.1634721553249
"481",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.95,84.8510637635318
"482",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.975,95.7794489411897
"483",2024-04-27,0,"wk inc flu hosp",2024-04-27,"08","quantile",0.99,108.222568052966
"484",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.01,-97.226530443524
"485",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.025,-78.3822783700208
"486",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.05,-61.5280163754504
"487",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.1,-42.8113677439283
"488",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.15,-30.1563060881134
"489",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.2,-20.0677398093029
"490",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.25,-11.6106265187393
"491",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.3,-3.70729599815823
"492",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.35,3.44774831045034
"493",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.4,10.1870795398536
"494",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.45,16.8885371085938
"495",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.5,23.2259695207651
"496",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.55,29.6475795748143
"497",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.6,36.227886296981
"498",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.65,43.0475465901373
"499",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.7,50.1271353435485
"500",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.75,57.6516450342254
"501",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.8,66.3532585601209
"502",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.85,76.0283172205832
"503",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.9,88.8088687561326
"504",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.95,107.437149910703
"505",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.975,124.130255316781
"506",2024-04-27,1,"wk inc flu hosp",2024-05-04,"08","quantile",0.99,142.794998707286
"507",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.01,-126.491456483762
"508",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.025,-102.339765950731
"509",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.05,-81.9719561157653
"510",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.1,-57.279315163828
"511",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.15,-40.2116743305484
"512",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.2,-26.9439575130385
"513",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.25,-15.5194156484183
"514",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.3,-5.64480205585715
"515",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.35,3.83743596155184
"516",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.4,12.9370913923042
"517",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.45,21.401354696676
"518",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.5,29.9346483078727
"519",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.55,38.0475846916718
"520",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.6,46.5753506496352
"521",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.65,55.581878246582
"522",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.7,65.0078803303953
"523",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.75,75.2883555634667
"524",2024-04-27,2,"wk inc flu hosp",2024-05-11,"08","quantile",0.8,86.8684387902351
