"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"287",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.45,225.347754533784
"288",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.5,229.768120697596
"289",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.55,233.859930459471
"290",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.6,238.223164366914
"291",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.65,242.60242445686
"292",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.7,247.314669128897
"293",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.75,252.400439478963
"294",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.8,258.240247811744
"295",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.85,265.084898919355
"296",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.9,273.467050629077
"297",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.95,285.966382067617
"298",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.975,296.591288306114
"299",2024-02-24,0,"wk inc flu hosp",2024-02-24,"05","quantile",0.99,308.866933617411
"300",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.01,76.5734400907601
"301",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.025,96.8701142216493
"302",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.05,114.784899128611
"303",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.1,134.664416363423
"304",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.15,148.174047432323
"305",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.2,158.869457096503
"306",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.25,167.969927817794
"307",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.3,176.271036390531
"308",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.35,184.253268083875
"309",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.4,191.582921850727
"310",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.45,198.633754016095
"311",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.5,205.999176139169
"312",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.55,212.979433848885
"313",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.6,220.063843318963
"314",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.65,227.34008582327
"315",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.7,235.221436492721
"316",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.75,243.675109558912
"317",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.8,253.192668177737
"318",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.85,264.226167874323
"319",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.9,277.849464183099
"320",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.95,298.444952440906
"321",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.975,316.304667045698
"322",2024-02-24,1,"wk inc flu hosp",2024-03-02,"05","quantile",0.99,337.131830627823
"323",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.01,20.4618532827061
"324",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.025,46.4437874603532
"325",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.05,68.0516122508951
"326",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.1,94.4365151878537
"327",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.15,112.35755277731
"328",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.2,126.571768410976
"329",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.25,138.625852776751
"330",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.3,149.198561905675
"331",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.35,159.042498842451
"332",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.4,168.404188778143
"333",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.45,177.675511014588
"334",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.5,186.87763522626
"335",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.55,195.930706467965
"336",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.6,205.176825977028
"337",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.65,214.683165344191
"338",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.7,224.333711642986
"339",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.75,234.993021012454
"340",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.8,247.363005190532
"341",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.85,261.105695477288
"342",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.9,279.421465719833
"343",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.95,304.166000280447
"344",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.975,326.744514396195
"345",2024-02-24,2,"wk inc flu hosp",2024-03-09,"05","quantile",0.99,354.02984927523
"346",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.01,-23.7437252202981
"347",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.025,6.11291374675985
"348",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.05,32.6106318888329
"349",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.1,63.5362086795726
"350",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.15,83.9672121977482
"351",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.2,99.7747725840937
"352",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.25,113.737860143986
"353",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.3,125.942486849176
"354",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.35,137.344223692618
"355",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.4,147.959014295385
"356",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.45,158.468477574822
"357",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.5,169.136032059535
"358",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.55,179.538022381584
"359",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.6,190.013453725995
"360",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.65,201.125299532737
"361",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.7,212.569094260648
"362",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.75,224.953708533183
"363",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.8,238.61234217521
"364",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.85,254.614742024785
"365",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.9,275.267162260485
"366",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.95,306.547651241996
"367",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.975,333.665713508724
"368",2024-02-24,3,"wk inc flu hosp",2024-03-16,"05","quantile",0.99,364.210007053057
"369",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.01,-266.050042343237
"370",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.025,-199.513595138813
"371",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.05,-142.751692425034
"372",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.1,-81.4514494204936
"373",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.15,-39.6699687505444
"374",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.2,-5.60747682437272
"375",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.25,23.7903716992399
"376",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.3,51.2209575974154
"377",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.35,76.6641501094964
"378",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.4,99.45370927813
"379",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.45,121.694729113015
"380",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.5,143.616195036814
"381",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.55,166.217749959963
"382",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.6,188.909979940576
"383",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.65,212.39045059679
"384",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.7,236.675252051386
"385",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.75,263.588622294307
"386",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.8,293.1384878808
"387",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.85,327.665687012981
"388",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.9,370.766322173833
"389",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.95,435.832545416224
"390",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.975,490.424697990622
"391",2024-02-24,0,"wk inc flu hosp",2024-02-24,"06","quantile",0.99,550.196073022045
"392",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.01,-774.84693203473
"393",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.025,-638.882411214925
"394",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.05,-516.557591873059
"395",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.1,-378.025880219655
"396",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.15,-281.425725318856
"397",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.2,-204.41911693858
"398",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.25,-139.848751861415
"399",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.3,-80.406709259349
"400",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.35,-25.9085322887023
"401",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.4,24.5482132810985
"402",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.45,73.1656098160951
"403",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.5,119.356736220843
"404",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.55,166.855562760111
"405",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.6,216.089811908686
"406",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.65,266.267027361774
"407",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.7,320.422505174349
"408",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.75,379.509429670246
"409",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.8,446.7715369403
"410",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.85,522.473500225066
"411",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.9,617.63439013507
"412",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.95,758.86690436813
"413",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.975,880.89050062222
"414",2024-02-24,1,"wk inc flu hosp",2024-03-02,"06","quantile",0.99,1030.18642324924
"415",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.01,-1054.13108267098
"416",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.025,-854.368062076237
"417",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.05,-689.010911751346
"418",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.1,-490.752854800685
"419",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.15,-363.180844858934
"420",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.2,-262.69392185464
"421",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.25,-174.451500012243
"422",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.3,-94.5520001646683
"423",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.35,-20.785166749128
"424",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.4,49.7426986028088
"425",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.45,119.433563886488
"426",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.5,187.233207280754
"427",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.55,255.4425216046
"428",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.6,321.00859765827
"429",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.65,391.58540485386
"430",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.7,466.527982342001
"431",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.75,547.934774071099
"432",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.8,635.691415062521
"433",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.85,737.896343991238
"434",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.9,870.022335904036
"435",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.95,1065.74537514385
"436",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.975,1235.37446927199
"437",2024-02-24,2,"wk inc flu hosp",2024-03-09,"06","quantile",0.99,1427.79909922716
"438",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.01,-1152.29548509986
"439",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.025,-932.488661711323
"440",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.05,-746.999983794227
"441",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.1,-528.165308271594
"442",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.15,-381.198532373006
"443",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.2,-265.23922712376
"444",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.25,-163.809753159186
"445",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.3,-72.8521973331586
"446",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.35,11.9205951628401
"447",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.4,90.5196939367616
"448",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.45,165.979631890092
"449",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.5,241.303659330592
"450",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.55,316.918699817569
"451",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.6,393.586482810855
"452",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.65,474.301724971237
"453",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.7,558.07155060353
"454",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.75,648.102474795687
"455",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.8,747.666373966373
"456",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.85,865.529152233523
"457",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.9,1013.67989336148
"458",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.95,1229.46484829259
"459",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.975,1415.45581506631
"460",2024-02-24,3,"wk inc flu hosp",2024-03-16,"06","quantile",0.99,1624.68167276838
"461",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.01,32.6528107465933
"462",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.025,46.1449367551523
"463",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.05,57.1391440683464
"464",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.1,69.9674047836468
"465",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.15,78.7028860364628
"466",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.2,85.4656771900037
"467",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.25,91.4596722827066
"468",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.3,96.8705794497637
"469",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.35,101.930314285598
"470",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.4,106.493738527665
"471",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.45,111.057393551967
"472",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.5,115.537346242752
"473",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.55,119.948774803241
"474",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.6,124.476570652092
"475",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.65,129.249071092862
"476",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.7,134.000081076622
"477",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.75,139.466670491784
"478",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.8,145.219568398581
"479",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.85,152.235948815664
"480",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.9,161.136713178438
"481",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.95,173.726050884877
"482",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.975,184.796032399413
"483",2024-02-24,0,"wk inc flu hosp",2024-02-24,"08","quantile",0.99,198.166314929696
"484",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.01,-31.9065741328912
"485",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.025,-11.4714001028279
"486",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.05,5.70387152601516
"487",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.1,25.5783961351185
"488",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.15,38.9560020715126
"489",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.2,49.6821361405258
"490",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.25,58.746142910699
"491",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.3,66.7795557957735
"492",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.35,74.2171271271337
"493",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.4,81.2471351336672
"494",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.45,88.2351630874949
"495",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.5,94.8378374056023
"496",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.55,101.637613429289
"497",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.6,108.588161612021
"498",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.65,115.803992966653
"499",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.7,123.162502108691
"500",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.75,130.977611774692
"501",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.8,140.434642654365
"502",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.85,151.050844130124
"503",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.9,164.145449230938
"504",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.95,184.031917956483
"505",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.975,200.133741678719
"506",2024-02-24,1,"wk inc flu hosp",2024-03-02,"08","quantile",0.99,220.236633605777
"507",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.01,-76.171042031252
"508",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.025,-49.8042363279145
"509",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.05,-26.2602485643065
"510",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.1,-0.463232474407985
"511",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.15,16.4115574369237
"512",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.2,30.152659167695
"513",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.25,42.1243574136778
"514",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.3,52.9461013989981
"515",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.35,62.9805082572887
"516",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.4,72.3313825841683
"517",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.45,81.3601191923212
"518",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.5,90.2832983552378
"519",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.55,99.5652808605073
"520",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.6,108.764737633997
"521",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.65,118.081379313146
"522",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.7,128.086138805689
"523",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.75,138.641257889292
"524",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.8,150.330121785663
"525",2024-02-24,2,"wk inc flu hosp",2024-03-09,"08","quantile",0.85,163.904059534505
