"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"287",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.45,289.285681615942
"288",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.5,293.511583935248
"289",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.55,297.920979388964
"290",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.6,302.188099879585
"291",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.65,306.762110048402
"292",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.7,311.458735148065
"293",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.75,316.374741572979
"294",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.8,321.979697565721
"295",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.85,328.628349941763
"296",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.9,337.124887927464
"297",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.95,349.963596930921
"298",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.975,360.433834887626
"299",2024-02-17,0,"wk inc flu hosp",2024-02-17,"05","quantile",0.99,371.736888503297
"300",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.01,146.070529617758
"301",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.025,168.294990898905
"302",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.05,185.810610914826
"303",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.1,206.408317399741
"304",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.15,219.854627414994
"305",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.2,231.245802323965
"306",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.25,240.891147032635
"307",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.3,249.118358270108
"308",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.35,257.143763095005
"309",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.4,264.578736338395
"310",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.45,271.562294307168
"311",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.5,278.559568776586
"312",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.55,285.718281124357
"313",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.6,293.110055979559
"314",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.65,300.461952234962
"315",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.7,308.195124312406
"316",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.75,316.894276620598
"317",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.8,326.482926693985
"318",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.85,337.385016005766
"319",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.9,351.398474265491
"320",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.95,371.479872008301
"321",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.975,389.412146191387
"322",2024-02-17,1,"wk inc flu hosp",2024-02-24,"05","quantile",0.99,410.41201047722
"323",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.01,86.9623180539479
"324",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.025,114.966483705156
"325",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.05,138.566601959882
"326",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.1,163.725593670338
"327",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.15,181.708144104996
"328",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.2,196.149701471285
"329",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.25,208.319258056699
"330",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.3,219.457465068916
"331",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.35,229.573466566239
"332",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.4,238.949662510075
"333",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.45,248.149194662466
"334",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.5,257.03763044705
"335",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.55,266.455828274405
"336",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.6,275.939055017066
"337",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.65,285.405313724783
"338",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.7,295.961292364335
"339",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.75,306.70258735807
"340",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.8,318.906894429164
"341",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.85,333.101712176038
"342",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.9,351.3635168163
"343",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.95,377.701191939429
"344",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.975,399.988171004901
"345",2024-02-17,2,"wk inc flu hosp",2024-03-02,"05","quantile",0.99,427.089803305425
"346",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.01,38.4450720892144
"347",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.025,70.4284008879853
"348",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.05,97.0352994455878
"349",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.1,127.217951043044
"350",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.15,148.11662135286
"351",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.2,164.544889146387
"352",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.25,178.963020480624
"353",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.3,191.504220734233
"354",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.35,203.319087468576
"355",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.4,214.379252498075
"356",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.45,225.418481959207
"357",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.5,236.029231564128
"358",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.55,246.606101684324
"359",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.6,257.616477026403
"360",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.65,268.770861037405
"361",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.7,280.514430999441
"362",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.75,293.121087740733
"363",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.8,307.280778414207
"364",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.85,323.615122280153
"365",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.9,344.242149460405
"366",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.95,373.797185065797
"367",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.975,401.280294296934
"368",2024-02-17,3,"wk inc flu hosp",2024-03-09,"05","quantile",0.99,431.0288135839
"369",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.01,64.5117423182655
"370",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.025,128.482029861089
"371",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.05,185.738938862237
"372",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.1,252.066287193758
"373",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.15,295.203219843259
"374",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.2,330.158474010116
"375",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.25,359.623305734419
"376",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.3,385.969834639992
"377",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.35,410.763056860994
"378",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.4,433.917032135746
"379",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.45,455.700382013472
"380",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.5,478.016968802202
"381",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.55,500.247315757653
"382",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.6,522.541865118012
"383",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.65,545.361088984879
"384",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.7,570.061341791569
"385",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.75,596.596390906762
"386",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.8,626.382967625271
"387",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.85,661.651460221633
"388",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.9,705.036202115545
"389",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.95,768.461305937317
"390",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.975,824.284091125312
"391",2024-02-17,0,"wk inc flu hosp",2024-02-17,"06","quantile",0.99,888.301227491448
"392",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.01,-498.808411887752
"393",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.025,-352.320924521512
"394",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.05,-229.166888137035
"395",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.1,-82.9891242747933
"396",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.15,11.5442511471319
"397",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.2,87.586801936695
"398",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.25,151.061156433944
"399",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.3,207.777899826575
"400",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.35,260.971844396272
"401",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.4,313.560235239301
"402",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.45,363.211299121149
"403",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.5,410.892560498071
"404",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.55,459.84391646483
"405",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.6,510.307742724356
"406",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.65,562.165218066764
"407",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.7,614.982540575416
"408",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.75,671.887727557914
"409",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.8,736.923275113297
"410",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.85,809.039007087051
"411",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.9,902.828215481818
"412",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.95,1047.75096095132
"413",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.975,1173.09609365815
"414",2024-02-17,1,"wk inc flu hosp",2024-02-24,"06","quantile",0.99,1310.93349464967
"415",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.01,-835.041974691783
"416",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.025,-656.950360182665
"417",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.05,-486.539265845452
"418",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.1,-291.185501464309
"419",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.15,-160.288767396472
"420",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.2,-54.01880905103
"421",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.25,40.4512479506484
"422",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.3,122.414985021553
"423",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.35,195.293961565955
"424",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.4,266.703537481556
"425",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.45,335.805962296248
"426",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.5,405.592208037404
"427",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.55,473.495322844482
"428",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.6,542.110417372742
"429",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.65,611.443408989314
"430",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.7,686.762766310972
"431",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.75,765.437305916546
"432",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.8,858.012570611558
"433",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.85,962.96304834093
"434",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.9,1092.0635754029
"435",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.95,1288.6586572949
"436",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.975,1450.98662489971
"437",2024-02-17,2,"wk inc flu hosp",2024-03-02,"06","quantile",0.99,1654.02991401673
"438",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.01,-970.936890074895
"439",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.025,-756.80464854024
"440",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.05,-570.071552696889
"441",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.1,-360.46858686813
"442",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.15,-215.853992353993
"443",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.2,-99.2860741342868
"444",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.25,-1.85493247011691
"445",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.3,85.6192379294211
"446",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.35,169.619506528639
"447",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.4,248.050106147775
"448",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.45,326.453245933516
"449",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.5,403.502328146868
"450",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.55,478.828819426404
"451",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.6,554.6784335051
"452",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.65,631.895276097649
"453",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.7,714.514037550744
"454",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.75,806.162707113546
"455",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.8,906.165944725039
"456",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.85,1026.77254543511
"457",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.9,1173.52978400446
"458",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.95,1392.34124243097
"459",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.975,1588.84522986506
"460",2024-02-17,3,"wk inc flu hosp",2024-03-09,"06","quantile",0.99,1792.91782610733
"461",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.01,88.0461664029109
"462",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.025,101.11697335801
"463",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.05,112.362425791219
"464",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.1,125.790574385869
"465",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.15,134.457790595597
"466",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.2,141.29562658929
"467",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.25,147.27232028834
"468",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.3,152.572264146239
"469",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.35,157.571662542717
"470",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.4,162.32098324993
"471",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.45,166.85199796541
"472",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.5,171.317142625331
"473",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.55,175.851596666709
"474",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.6,180.393242703843
"475",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.65,185.10842558078
"476",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.7,189.993175410708
"477",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.75,195.311251577167
"478",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.8,201.034245834794
"479",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.85,208.028153261255
"480",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.9,216.77321080605
"481",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.95,229.500178851196
"482",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.975,240.418910091873
"483",2024-02-17,0,"wk inc flu hosp",2024-02-17,"08","quantile",0.99,253.541922223756
"484",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.01,29.0623675314701
"485",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.025,49.5755201340259
"486",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.05,66.8173527259486
"487",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.1,86.308231468255
"488",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.15,99.9023654258762
"489",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.2,110.363079713219
"490",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.25,119.202244946835
"491",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.3,127.287799306778
"492",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.35,134.575675534989
"493",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.4,141.601052679938
"494",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.45,148.454624224589
"495",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.5,155.199564632689
"496",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.55,161.779147426112
"497",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.6,168.671695246015
"498",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.65,175.644496922143
"499",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.7,183.184784504706
"500",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.75,191.232392948893
"501",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.8,200.025330737963
"502",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.85,210.668289041468
"503",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.9,224.135099858922
"504",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.95,243.889624415292
"505",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.975,260.03562029879
"506",2024-02-17,1,"wk inc flu hosp",2024-02-24,"08","quantile",0.99,279.435072806388
"507",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.01,-23.6129220376551
"508",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.025,2.17376262871373
"509",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.05,25.1523248550264
"510",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.1,50.8827856317678
"511",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.15,68.21150307388
"512",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.2,82.6450154023556
"513",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.25,94.1872665546452
"514",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.3,105.005807621342
"515",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.35,114.801875206334
"516",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.4,124.219593720593
"517",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.45,133.531905882043
"518",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.5,142.380147558583
"519",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.55,151.156977651813
"520",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.6,160.549374079815
"521",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.65,170.006833347001
"522",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.7,180.090118503464
"523",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.75,190.797256310948
"524",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.8,202.317628288665
"525",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.85,216.283361159393
"526",2024-02-17,2,"wk inc flu hosp",2024-03-02,"08","quantile",0.9,233.644791728096
