"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"285",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.35,39.2135611242082
"286",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.4,43.7324259842437
"287",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.45,47.9744406514309
"288",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.5,52.3337812193461
"289",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.55,56.6260476791398
"290",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.6,60.9170737179304
"291",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.65,65.2974002826352
"292",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.7,70.0593948192091
"293",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.75,75.2026444820485
"294",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.8,80.8263102139156
"295",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.85,87.4460257060964
"296",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.9,95.4703018796811
"297",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.95,107.615433740719
"298",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.975,118.257332310848
"299",2024-04-13,0,"wk inc flu hosp",2024-04-13,"05","quantile",0.99,130.924767440764
"300",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.01,-80.4551270767612
"301",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.025,-58.9782963558491
"302",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.05,-42.2236364779592
"303",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.1,-21.0421229985053
"304",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.15,-7.1385080328229
"305",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.2,3.92533380171808
"306",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.25,12.8943685670336
"307",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.3,21.2465248046036
"308",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.35,29.0501697545141
"309",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.4,36.5293507680443
"310",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.45,43.8471258755922
"311",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.5,51.095640427171
"312",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.55,58.0430049850177
"313",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.6,64.8627387567512
"314",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.65,72.2774711284447
"315",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.7,80.3117490238497
"316",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.75,89.048782367446
"317",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.8,98.4822643292883
"318",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.85,109.497465612701
"319",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.9,122.70067679829
"320",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.95,142.806904563054
"321",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.975,159.705290104265
"322",2024-04-13,1,"wk inc flu hosp",2024-04-20,"05","quantile",0.99,179.64946185349
"323",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.01,-116.089847997756
"324",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.025,-88.8276989802951
"325",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.05,-66.005131711029
"326",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.1,-40.2546653690129
"327",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.15,-22.6412437589664
"328",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.2,-8.38741853056473
"329",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.25,3.56831053536358
"330",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.3,14.8508746060386
"331",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.35,24.8321321657733
"332",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.4,34.1165366890257
"333",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.45,43.382594106405
"334",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.5,52.56514936072
"335",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.55,61.621154682922
"336",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.6,70.4182602777708
"337",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.65,80.0225760628269
"338",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.7,90.0417641259826
"339",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.75,101.110444146449
"340",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.8,113.231703726196
"341",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.85,127.799096262097
"342",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.9,145.365257096272
"343",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.95,172.101950422927
"344",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.975,194.558702023653
"345",2024-04-13,2,"wk inc flu hosp",2024-04-27,"05","quantile",0.99,222.677685306015
"346",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.01,-138.998506786523
"347",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.025,-107.505861324393
"348",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.05,-81.4357182493847
"349",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.1,-51.205624554103
"350",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.15,-31.5284704483587
"351",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.2,-15.4707948680188
"352",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.25,-1.26210801764916
"353",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.3,11.4734462367178
"354",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.35,23.2144093725559
"355",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.4,34.0433547284669
"356",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.45,44.8409725080851
"357",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.5,55.3655537542595
"358",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.55,66.0039839032047
"359",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.6,76.6359007814159
"360",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.65,87.6982408307891
"361",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.7,99.480765642755
"362",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.75,112.430888225825
"363",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.8,125.887552368635
"364",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.85,142.088549125089
"365",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.9,162.279917190361
"366",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.95,192.192408508965
"367",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.975,219.212521289123
"368",2024-04-13,3,"wk inc flu hosp",2024-05-04,"05","quantile",0.99,249.464438413779
"369",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.01,-257.98349051308
"370",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.025,-193.899372056015
"371",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.05,-139.635282283827
"372",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.1,-78.7548274195364
"373",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.15,-37.780471432611
"374",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.2,-3.58855709562072
"375",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.25,24.3688162175452
"376",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.3,49.4116560746554
"377",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.35,72.188520104459
"378",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.4,94.673528117314
"379",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.45,116.547275302421
"380",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.5,138.015066515496
"381",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.55,159.216088368573
"382",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.6,181.396232364446
"383",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.65,204.399282786565
"384",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.7,228.481096900909
"385",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.75,254.598022357429
"386",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.8,283.756322312737
"387",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.85,316.259119203456
"388",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.9,357.787578781109
"389",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.95,419.846643115714
"390",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.975,474.626460011436
"391",2024-04-13,0,"wk inc flu hosp",2024-04-13,"06","quantile",0.99,536.098994650414
"392",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.01,-698.984008383079
"393",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.025,-567.693961995574
"394",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.05,-452.857248676082
"395",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.1,-316.021598338566
"396",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.15,-226.881005631622
"397",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.2,-153.199126245064
"398",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.25,-92.042910467859
"399",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.3,-37.7028536229091
"400",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.35,12.3960952180133
"401",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.4,59.902825172111
"402",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.45,107.367479872542
"403",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.5,153.495474922096
"404",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.55,199.44269546823
"405",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.6,245.495157674675
"406",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.65,293.695255670291
"407",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.7,342.026630514345
"408",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.75,397.507296741656
"409",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.8,460.943778234628
"410",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.85,534.865113876218
"411",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.9,625.866187346708
"412",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.95,759.763264168925
"413",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.975,873.570014953132
"414",2024-04-13,1,"wk inc flu hosp",2024-04-20,"06","quantile",0.99,1011.1473263825
"415",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.01,-972.401536864536
"416",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.025,-780.364370266288
"417",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.05,-624.768412582187
"418",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.1,-439.31291580658
"419",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.15,-317.835810669963
"420",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.2,-220.573625923454
"421",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.25,-134.146987674222
"422",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.3,-58.8686229880376
"423",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.35,13.4232593351426
"424",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.4,78.040766791986
"425",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.45,142.996125685653
"426",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.5,205.595484416228
"427",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.55,269.050107599973
"428",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.6,333.816091346697
"429",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.65,402.495664864439
"430",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.7,471.094745099313
"431",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.75,549.526841392941
"432",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.8,633.031155496327
"433",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.85,728.613174081764
"434",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.9,851.859797176248
"435",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.95,1036.45347947308
"436",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.975,1196.28802269862
"437",2024-04-13,2,"wk inc flu hosp",2024-04-27,"06","quantile",0.99,1387.47268364121
"438",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.01,-1081.69991400218
"439",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.025,-866.787008885673
"440",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.05,-692.643506654689
"441",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.1,-484.277465728778
"442",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.15,-342.591506767017
"443",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.2,-234.711480462409
"444",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.25,-135.538312333023
"445",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.3,-50.3331228659992
"446",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.35,27.0767672485834
"447",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.4,103.626307534952
"448",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.45,172.799356310231
"449",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.5,244.329542649807
"450",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.55,314.939555476067
"451",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.6,384.604528162226
"452",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.65,461.080881451909
"453",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.7,539.886296558456
"454",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.75,623.439937888855
"455",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.8,720.612046952619
"456",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.85,832.01816597218
"457",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.9,970.294703292566
"458",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.95,1177.59710968167
"459",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.975,1351.49061606667
"460",2024-04-13,3,"wk inc flu hosp",2024-05-04,"06","quantile",0.99,1563.6858525118
"461",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.01,-42.2685580908356
"462",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.025,-30.1244055217662
"463",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.05,-19.4566461948727
"464",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.1,-7.11768997083678
"465",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.15,1.14753375391214
"466",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.2,8.03228149530998
"467",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.25,13.9151589971033
"468",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.3,19.0269114296825
"469",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.35,23.8711540864785
"470",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.4,28.3114915741914
"471",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.45,32.76727978885
"472",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.5,37.1484010032939
"473",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.55,41.36727602391
"474",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.6,45.8247423780781
"475",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.65,50.4074017332411
"476",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.7,55.1629408632821
"477",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.75,60.2060730167766
"478",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.8,65.9167535162751
"479",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.85,72.517661005896
"480",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.9,80.7925501040155
"481",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.95,93.4266619508563
"482",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.975,104.16079705869
"483",2024-04-13,0,"wk inc flu hosp",2024-04-13,"08","quantile",0.99,116.54878808204
"484",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.01,-81.2345799365542
"485",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.025,-62.94902603752
"486",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.05,-46.8980047809461
"487",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.1,-27.803882156388
"488",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.15,-14.8172020410324
"489",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.2,-4.81715014144217
"490",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.25,3.54314774050568
"491",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.3,11.1278014012554
"492",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.35,18.4512985828536
"493",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.4,25.3838055363108
"494",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.45,32.0596074993387
"495",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.5,38.4819403170162
"496",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.55,45.2395072778148
"497",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.6,51.9060922202899
"498",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.65,58.9521991393083
"499",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.7,66.1194553375081
"500",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.75,73.9971824325253
"501",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.8,82.6685518293299
"502",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.85,92.9060327648347
"503",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.9,105.438747864262
"504",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.95,124.917962209937
"505",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.975,141.345775823619
"506",2024-04-13,1,"wk inc flu hosp",2024-04-20,"08","quantile",0.99,160.250510396332
"507",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.01,-116.579677257576
"508",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.025,-90.1460082027825
"509",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.05,-69.1547566957588
"510",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.1,-45.2125185061289
"511",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.15,-28.4785646741673
"512",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.2,-15.1089719842542
"513",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.25,-3.86167570323721
"514",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.3,6.55869105964448
"515",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.35,16.2874237457332
"516",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.4,25.2478994889007
"517",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.45,34.0541087689282
"518",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.5,42.4559264317773
"519",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.55,51.27463781516
"520",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.6,60.4481854240268
"521",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.65,69.5000587700548
"522",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.7,78.7476753069171
"523",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.75,88.845006885567
"524",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.8,100.714274633792
"525",2024-04-13,2,"wk inc flu hosp",2024-04-27,"08","quantile",0.85,114.306673712272
