"","reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
"288",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.5,212.997478171372
"289",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.55,217.167288046516
"290",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.6,221.428305962382
"291",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.65,225.79075717858
"292",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.7,230.398970654906
"293",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.75,235.164143420234
"294",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.8,240.616206964089
"295",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.85,246.831196399098
"296",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.9,254.935351852761
"297",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.95,266.637126907655
"298",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.975,277.344559796172
"299",2024-01-27,0,"wk inc flu hosp",2024-01-27,"05","quantile",0.99,288.950791554695
"300",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.01,64.3583976531768
"301",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.025,84.3894397761318
"302",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.05,101.964022107134
"303",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.1,121.566390910359
"304",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.15,135.239614135771
"305",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.2,145.863824930766
"306",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.25,154.862014551595
"307",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.3,163.252235106606
"308",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.35,171.009044891804
"309",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.4,178.261630172917
"310",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.45,185.236643220513
"311",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.5,191.922139390735
"312",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.55,198.877751565276
"313",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.6,206.036941359224
"314",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.65,213.341252170007
"315",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.7,220.869574877551
"316",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.75,228.97917646473
"317",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.8,238.376861595086
"318",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.85,248.868716455142
"319",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.9,262.278422082022
"320",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.95,283.097118134883
"321",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.975,299.789040953417
"322",2024-01-27,1,"wk inc flu hosp",2024-02-03,"05","quantile",0.99,320.710391776437
"323",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.01,5.53890047580294
"324",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.025,31.5123848470268
"325",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.05,53.6935092802003
"326",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.1,78.7223339048052
"327",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.15,96.5080613792347
"328",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.2,110.522711255189
"329",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.25,122.190137074269
"330",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.3,132.972572083007
"331",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.35,142.939859498835
"332",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.4,152.382491666865
"333",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.45,161.612280013084
"334",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.5,170.664688525432
"335",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.55,179.598061543796
"336",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.6,188.658359937635
"337",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.65,197.819519815815
"338",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.7,207.82140231978
"339",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.75,218.420625836358
"340",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.8,230.633597630939
"341",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.85,244.210511506343
"342",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.9,261.211797093799
"343",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.95,286.37309544578
"344",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.975,309.02892430016
"345",2024-01-27,2,"wk inc flu hosp",2024-02-10,"05","quantile",0.99,334.342761217344
"346",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.01,-41.2284089426869
"347",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.025,-10.9019133200187
"348",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.05,15.1847865852677
"349",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.1,45.2278219550381
"350",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.15,65.2230363710577
"351",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.2,81.6455038562499
"352",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.25,95.0925758935269
"353",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.3,107.244405526053
"354",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.35,119.058328163328
"355",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.4,129.725089150513
"356",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.45,140.41662187364
"357",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.5,150.715324892365
"358",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.55,161.067643851173
"359",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.6,171.705540891444
"360",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.65,182.407782214421
"361",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.7,193.962632235215
"362",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.75,206.060551189969
"363",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.8,220.032724578382
"364",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.85,236.054061589354
"365",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.9,256.183352030821
"366",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.95,285.90232622997
"367",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.975,312.060786470021
"368",2024-01-27,3,"wk inc flu hosp",2024-02-17,"05","quantile",0.99,341.526471932519
"369",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.01,766.924347990242
"370",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.025,830.193457993215
"371",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.05,884.981090658864
"372",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.1,947.974174953807
"373",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.15,989.426356562584
"374",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.2,1023.82294706076
"375",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.25,1052.73230510371
"376",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.3,1078.07545194353
"377",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.35,1102.62575224785
"378",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.4,1124.49594786995
"379",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.45,1146.14231658239
"380",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.5,1167.99550424574
"381",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.55,1189.12578187381
"382",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.6,1211.49005726262
"383",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.65,1234.9125336513
"384",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.7,1257.93556042007
"385",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.75,1283.94310585347
"386",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.8,1312.84244154736
"387",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.85,1346.41448588304
"388",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.9,1389.4761077402
"389",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.95,1452.72250417391
"390",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.975,1504.77199746762
"391",2024-01-27,0,"wk inc flu hosp",2024-01-27,"06","quantile",0.99,1568.21350816599
"392",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.01,265.049681541708
"393",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.025,401.574091205167
"394",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.05,522.913288428054
"395",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.1,664.681985382664
"396",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.15,756.95580696342
"397",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.2,827.600145923255
"398",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.25,891.623478904977
"399",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.3,946.738715029915
"400",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.35,998.125164489526
"401",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.4,1048.65040748635
"402",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.45,1098.80237681811
"403",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.5,1145.83770597738
"404",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.55,1194.73514355741
"405",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.6,1243.71810638031
"406",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.65,1293.82955175269
"407",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.7,1346.78151788337
"408",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.75,1403.81233584639
"409",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.8,1465.77302327451
"410",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.85,1538.20478819679
"411",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.9,1630.9857793156
"412",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.95,1765.97482349624
"413",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.975,1888.82284143866
"414",2024-01-27,1,"wk inc flu hosp",2024-02-03,"06","quantile",0.99,2023.16073260087
"415",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.01,-207.998744637481
"416",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.025,-14.7984083971656
"417",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.05,152.123627364424
"418",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.1,338.136627835497
"419",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.15,460.186411740806
"420",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.2,562.31815646948
"421",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.25,647.040389840937
"422",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.3,725.501984980268
"423",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.35,798.006336726238
"424",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.4,867.856101950449
"425",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.45,934.100822932609
"426",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.5,998.975959483166
"427",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.55,1065.41271997582
"428",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.6,1132.32987682522
"429",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.65,1200.64262504631
"430",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.7,1271.83314427817
"431",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.75,1348.46874311665
"432",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.8,1436.44688290745
"433",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.85,1540.2483107189
"434",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.9,1668.71429687437
"435",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.95,1855.3735836746
"436",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.975,2019.87134325641
"437",2024-01-27,2,"wk inc flu hosp",2024-02-10,"06","quantile",0.99,2197.43233592546
"438",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.01,-495.982617940675
"439",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.025,-290.156348086437
"440",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.05,-99.6705118167008
"441",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.1,119.532035014933
"442",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.15,267.889767774971
"443",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.2,383.693153806508
"444",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.25,482.683797559971
"445",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.3,574.864289739084
"446",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.35,654.463911794362
"447",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.4,733.892889702615
"448",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.45,809.234784960629
"449",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.5,883.843448599674
"450",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.55,957.37199255739
"451",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.6,1032.71070049983
"452",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.65,1109.0957071885
"453",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.7,1192.45069483359
"454",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.75,1281.22534258824
"455",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.8,1382.07745984167
"456",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.85,1498.10907894467
"457",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.9,1644.90859420258
"458",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.95,1852.37608028501
"459",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.975,2042.72405501352
"460",2024-01-27,3,"wk inc flu hosp",2024-02-17,"06","quantile",0.99,2267.36198145441
"461",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.01,79.4014938777701
"462",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.025,91.6937937066404
"463",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.05,102.750653457402
"464",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.1,115.647832161461
"465",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.15,124.21662406528
"466",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.2,130.973305169802
"467",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.25,136.905583002252
"468",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.3,142.3233953682
"469",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.35,147.200216844693
"470",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.4,151.76992250298
"471",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.45,156.301292805386
"472",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.5,160.807844454611
"473",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.55,165.261299504464
"474",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.6,169.667018013313
"475",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.65,174.31763971162
"476",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.7,179.200453982737
"477",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.75,184.424735420283
"478",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.8,190.091668244713
"479",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.85,197.023411980878
"480",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.9,205.674392117203
"481",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.95,218.515818083116
"482",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.975,229.787766928803
"483",2024-01-27,0,"wk inc flu hosp",2024-01-27,"08","quantile",0.99,242.666255343702
"484",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.01,6.03880237197305
"485",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.025,25.8772248756704
"486",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.05,43.5422150552689
"487",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.1,63.2736213233641
"488",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.15,76.2581476310567
"489",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.2,86.8146658027505
"490",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.25,96.0627697572835
"491",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.3,104.273627356447
"492",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.35,111.585251467457
"493",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.4,118.543103705899
"494",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.45,125.350454721548
"495",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.5,131.973861738065
"496",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.55,138.847996268533
"497",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.6,145.66598113023
"498",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.65,152.728493814246
"499",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.7,160.18087158643
"500",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.75,168.289984265722
"501",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.8,177.653735686004
"502",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.85,187.943000019574
"503",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.9,201.588810643189
"504",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.95,221.19279891658
"505",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.975,238.410910197224
"506",2024-01-27,1,"wk inc flu hosp",2024-02-03,"08","quantile",0.99,257.804201277239
"507",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.01,-44.3178488215836
"508",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.025,-19.5461641457778
"509",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.05,3.43583004070786
"510",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.1,29.407598207764
"511",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.15,46.8057350501155
"512",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.2,60.8073954007548
"513",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.25,72.6213006674551
"514",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.3,83.3992784103894
"515",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.35,93.435927291704
"516",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.4,102.752715759598
"517",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.45,111.406529478612
"518",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.5,120.615796016075
"519",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.55,129.50707430339
"520",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.6,138.592935076198
"521",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.65,147.892794163527
"522",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.7,157.827647155756
"523",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.75,168.350096997853
"524",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.8,180.398432957007
"525",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.85,194.362612660516
"526",2024-01-27,2,"wk inc flu hosp",2024-02-10,"08","quantile",0.9,211.689592708848
